"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8620","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8723","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,104,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8805","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8890","Andy Lamb",NA,"","2008-11-12",2008,11,12,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",43
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8966","Andy Lamb",NA,"","2008-11-13",2008,11,13,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",43
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9047","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9138","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9219","Andy Lamb",NA,"","2009-01-02",2009,1,2,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,106,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",370
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9295","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",259
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9376","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9477","Andy Lamb",NA,"","2009-01-04",2009,1,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9585","Andy Lamb",NA,"","2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,61,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",417
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9706","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",417
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9827","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9942","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10045","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10147","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10227","Andy Lamb",NA,"","2009-03-18",2009,3,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10371","Andy Lamb",NA,"","2009-03-19",2009,3,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10457","Andy Lamb",NA,"","2009-03-20",2009,3,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10628","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",417
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10745","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10917","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",392
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11065","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",392
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11371","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11474","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11562","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,74,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11670","Andy Lamb",NA,"","2009-07-04",2009,7,4,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,95,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",392
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11772","Andy Lamb",NA,"","2009-08-02",2009,8,2,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,94,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11849","Andy Lamb",NA,"","2009-08-02",2009,8,2,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11968","Andy Lamb",NA,"","2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12067","Andy Lamb",NA,"","2009-10-11",2009,10,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,45,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12158","Andy Lamb",NA,"","2009-11-14",2009,11,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,94,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12252","Andy Lamb",NA,"","2009-11-14",2009,11,14,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",417
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12337","Andy Lamb",NA,"","2009-12-31",2009,12,31,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12410","Andy Lamb",NA,"","2009-12-31",2009,12,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12493","Andy Lamb",NA,"","2010-03-20",2010,3,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",416
"Cnemidocarpa finmarkiensis","(Kiaer, 1893)",47807,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Styelidae","Cnemidocarpa",NA,"finmarkiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12596","Andy Lamb",NA,"","2010-03-21",2010,3,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,94,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cnemidocarpa finmarkiensis","","",347
