"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Homaxinella amphispicula","(Laubenfels, 1961)",459847,"Animalia","Porifera","","Demospongiae","Suberitida","",NA,"","Suberitidae","Homaxinella",NA,"amphispicula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9247","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Homaxinella amphispicula","","",259
"Homaxinella amphispicula","(Laubenfels, 1961)",459847,"Animalia","Porifera","","Demospongiae","Suberitida","",NA,"","Suberitidae","Homaxinella",NA,"amphispicula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9746","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Homaxinella amphispicula","","",347
"Homaxinella amphispicula","(Laubenfels, 1961)",459847,"Animalia","Porifera","","Demospongiae","Suberitida","",NA,"","Suberitidae","Homaxinella",NA,"amphispicula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10663","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Homaxinella amphispicula","","",347
"Homaxinella amphispicula","(Laubenfels, 1961)",459847,"Animalia","Porifera","","Demospongiae","Suberitida","",NA,"","Suberitidae","Homaxinella",NA,"amphispicula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11408","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Homaxinella amphispicula","","",347
"Homaxinella amphispicula","(Laubenfels, 1961)",459847,"Animalia","Porifera","","Demospongiae","Suberitida","",NA,"","Suberitidae","Homaxinella",NA,"amphispicula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13474","Andy Lamb",NA,"","2010-08-14",2010,8,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,87,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Homaxinella amphispicula","","",347
"Homaxinella amphispicula","(Laubenfels, 1961)",459847,"Animalia","Porifera","","Demospongiae","Suberitida","",NA,"","Suberitidae","Homaxinella",NA,"amphispicula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13856","Andy Lamb",NA,"","2010-11-12",2010,11,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,100,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Homaxinella amphispicula","","",347
"Iophon lamella","Wilson, 1904",196333,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Acarnidae","Iophon",NA,"lamella","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:136","Andy Lamb",NA,"","1973-09-20",1973,9,20,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","",NA,"","native","unlisted","",NA,"","","Iophon lamella","","",392
"Isodictya rigida","(Lambe, 1893)",459878,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Isodictya",NA,"rigida","","species","RBCM","Invertebrate Zoology","981-00064-001","","21fbea67-8343-4f13-8ae4-270d7db4c592","W. Clemens",NA,"","1960-12-22",1960,12,22,"PreservedSpecimen","Galiano Island: north end of Island",NA,"Galiano Island","British Columbia","Canada","CA",100,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","moved offshore north end of Galiano Island; coordinate uncertainty inferred from coordinate resolution",NA,80.47,NA,"present","","",2,"","","","",NA,"","","Isodictya rigida","","",416
"Isodictya rigida","(Lambe, 1893)",459878,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Isodictya",NA,"rigida","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:97","Andy Lamb",NA,"","1971-08-21",1971,8,21,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","","","",NA,"","","Isodictya rigida","","",135
"Isodictya rigida","(Lambe, 1893)",459878,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Isodictya",NA,"rigida","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:135","Andy Lamb",NA,"","1973-09-20",1973,9,20,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","",NA,"","","","",NA,"","","Isodictya rigida","","",392
"Isodictya rigida","(Lambe, 1893)",459878,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Isodictya",NA,"rigida","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7713","Andy Lamb",NA,"","2008-08-23",2008,8,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,102,NA,"present","","",1,"","","","",NA,"","","Isodictya rigida","","",347
"Leucandra heathi","Urban, 1906",345357,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Grantiidae","Leucandra",NA,"heathi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:96","Andy Lamb",NA,"","1971-08-21",1971,8,21,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucandra heathi","","",135
"Leucandra heathi","Urban, 1906",345357,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Grantiidae","Leucandra",NA,"heathi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:999","Andy Lamb",NA,"","1994-09-10",1994,9,10,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",1,"","native","unlisted","",NA,"","","Leucandra heathi","","",45
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:284","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:361","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",112
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:462","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:691","Andy Lamb",NA,"","1993-08-16",1993,8,16,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",43
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1099","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",135
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1189","Andy Lamb",NA,"","1994-10-22",1994,10,22,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1206","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",416
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1372","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1463","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1661","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2076","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2183","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",393
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2276","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2386","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",135
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2564","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2849","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",43
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6965","Andy Lamb",NA,"","2008-05-30",2008,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8000","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8651","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,104,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9245","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",259
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9511","Andy Lamb",NA,"","2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,61,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",417
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9618","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",417
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10949","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12360","Andy Lamb",NA,"","2009-12-31",2009,12,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
