"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Lottia persona","(Rathke, 1833)",339143,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"persona","","species","iNaturalist","","","","imerss.org:iNat:119925476","Derek Hilborn",NA,"","2022-05-30",2022,5,30,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Lottia persona","","",129
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3565","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","",1,"","native","unlisted","",NA,"","","Lottia scutum","","",416
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5395","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",347
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9782","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",347
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10108","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",416
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11929","Andy Lamb",NA,"","2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",416
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13693","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",392
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15070","Andy Lamb",NA,"","2012-03-06",2012,3,6,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,99,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",370
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17122","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","",1,"","native","unlisted","",NA,"","","Lottia scutum","","",416
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17312","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",392
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","iNaturalist","","","","imerss.org:iNat:4004998","",NA,"","2016-08-21",2016,8,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",87,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",416
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","iNaturalist","","","","imerss.org:iNat:70072466","Andrew Simon",NA,"","2021-02-23",2021,2,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",156
"Lottia scutum","(Rathke, 1833)",129962,"Animalia","Mollusca","","Gastropoda","","",NA,"Lottioidea","Lottiidae","Lottia",NA,"scutum","","species","iNaturalist","","","","imerss.org:iNat:72235815","Andrew Simon",NA,"","2021-03-27",2021,3,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",54,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Lottia scutum","","",135
"Lyonsia bracteata","(Gould, 1850)",1118981,"Animalia","Mollusca","","Bivalvia","","",NA,"Pandoroidea","Lyonsiidae","Lyonsia",NA,"bracteata","","species","RBCM","Invertebrate Zoology","989-00278-009","","e6506632-0b83-4a4f-89b1-6016653181c5","Dan Quayle",NA,"","1959-12-11",1959,12,11,"PreservedSpecimen","Trincomali Channel; Walker Rock: near Galiano Island",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,70,NA,"present","","",1,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Lyonsia californica (RBCM 979-03305). The original ID by Ian McTaggart-Cowan is Lyonsia pugetensis which is now accepted as Lyonsia bracteata (WoRMS Editorial Board 2021).","Lyonsia californica","","",170
"Lyonsia bracteata","(Gould, 1850)",1118981,"Animalia","Mollusca","","Bivalvia","","",NA,"Pandoroidea","Lyonsiidae","Lyonsia",NA,"bracteata","","species","RBCM","Invertebrate Zoology","989-00278-010","","b9eb21fe-d55b-40d9-955f-7ffaaba66017","Dan Quayle",NA,"","1959-12-11",1959,12,11,"PreservedSpecimen","Trincomali Channel; Walker Rock: near Galiano Island",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,70,NA,"present","","",2,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Lyonsia californica (RBCM 979-03305). The original ID by Ian McTaggart-Cowan is Lyonsia pugetensis which is now accepted as Lyonsia bracteata (WoRMS Editorial Board 2021).","Lyonsia californica","","",170
"Lyonsia bracteata","(Gould, 1850)",1118981,"Animalia","Mollusca","","Bivalvia","","",NA,"Pandoroidea","Lyonsiidae","Lyonsia",NA,"bracteata","","species","RBCM","Invertebrate Zoology","979-03305","","3ffc03bb-b7df-4f9a-97c0-2e1a1f1fb522","Ian McTaggart-Cowan",NA,"","1961-06-22",1961,6,22,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,51.21,NA,"present","","",2,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Lyonsia californica (RBCM 979-03305). The original ID by Ian McTaggart-Cowan is Lyonsia pugetensis which is now accepted as Lyonsia bracteata (WoRMS Editorial Board 2021).","Lyonsia californica","","",416
"Macoma brota","Dall, 1916",504353,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"brota","","species","iNaturalist","","","","imerss.org:iNat:3910109","Andrew Simon",NA,"","2016-08-17",2016,8,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2757,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Macoma brota","","",84
"Macoma calcarea","(Gmelin, 1791)",861604,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"calcarea","","species","RBCM","Invertebrate Zoology","979-03307","","6e6f293c-8eaa-49af-a82f-de3ce4dbeccb","Ian McTaggart-Cowan",NA,"","1961-06-22",1961,6,22,"PreservedSpecimen","Porlier Pass",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,51.21,NA,"present","","",NA,"","native","unlisted","",NA,"","","Macoma calcarea","","",416
"Macoma calcarea","(Gmelin, 1791)",861604,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"calcarea","","species","RBCM","Invertebrate Zoology","976-01146-008","","3b2e36fc-1709-439a-a227-6b8af7a5f2ee","",NA,"","1961-06-22",1961,6,22,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Macoma calcarea","","",415
"Macoma carlottensis","Whiteaves, 1880",957354,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"carlottensis","","species","RBCM","Invertebrate Zoology","989-00278-018","","739222d9-ad8a-439b-b2be-0568112f8f1a","Dan Quayle",NA,"","1959-12-11",1959,12,11,"PreservedSpecimen","Trincomali Channel; Walker Rock: near Galiano Island",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,70,NA,"present","","",3,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Macoma inflatula, an unaccepted synonym (WoRMS Editorial Board 2021).","Macoma carlottensis","","",170
"Macoma carlottensis","Whiteaves, 1880",957354,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"carlottensis","","species","RBCM","Invertebrate Zoology","979-03308","","5cd16077-8a99-4466-aa25-09d7f66e4951","Ian McTaggart-Cowan",NA,"","1961-06-22",1961,6,22,"PreservedSpecimen","Porlier Pass",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,51.21,NA,"present","","",NA,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Macoma inflatula, an unaccepted synonym (WoRMS Editorial Board 2021).","Macoma carlottensis","","",416
"Macoma carlottensis","Whiteaves, 1880",957354,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"carlottensis","","species","RBCM","Invertebrate Zoology","976-01146-009","","16ed3343-2521-4577-8bd8-bdda467289c5","",NA,"","1961-06-22",1961,6,22,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",21,"","native","unlisted","",NA,"","Accessioned in collections at the RBCM as Macoma inflatula, an unaccepted synonym (WoRMS Editorial Board 2021).","Macoma carlottensis","","",415
"Macoma nasuta","(Conrad, 1857)",117612,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"nasuta","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12217","Andy Lamb",NA,"","2009-11-14",2009,11,14,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Macoma nasuta","","",417
"Macoma nasuta","(Conrad, 1857)",117612,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"nasuta","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14868","Andy Lamb",NA,"","2011-11-18",2011,11,18,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Macoma nasuta","","",392
"Macoma nasuta","(Conrad, 1857)",117612,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"nasuta","","species","iNaturalist","","","","imerss.org:iNat:4005328","",NA,"","2016-08-21",2016,8,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",87,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Macoma nasuta","","",417
"Macoma obliqua","(J. Sowerby, 1817)",861605,"Animalia","Mollusca","","Bivalvia","Cardiida","",NA,"Tellinoidea","Tellinidae","Macoma",NA,"obliqua","","species","RBCM","Invertebrate Zoology","989-00278-002","","dfa7f73b-fd1d-4d84-a17f-c15bb2703dd9","Dan Quayle",NA,"","1959-12-11",1959,12,11,"PreservedSpecimen","Trincomali Channel; Walker Rock: near Galiano Island",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,70,NA,"present","","",6,"","native","unlisted","",NA,"","","Macoma obliqua","","",170
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:3910078","Andrew Simon",NA,"","2016-08-17",2016,8,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",62
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:3910079","Andrew Simon",NA,"","2016-08-17",2016,8,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent intertidal",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",62
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:3910087","Andrew Simon",NA,"","2016-08-17",2016,8,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent intertidal",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",62
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:17905844","Adam Huggins",NA,"","2018-10-20",2018,10,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","record fairly accurate; shunted slightly into intertidal",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",303
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:21351380","",NA,"","2019-03-16",2019,3,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",417
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:22642577","",NA,"","2019-04-14",2019,4,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",22,"","","","",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",90
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:24259227","Andrew Simon",NA,"","2019-04-27",2019,4,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",417
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:24529231","Norah Brown",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",130
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:24633477","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",68,"","","","",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",417
"Magallana gigas","(Thunberg, 1793)",605992,"Animalia","Mollusca","","Bivalvia","Ostreida","",NA,"Ostreoidea","Ostreidae","Magallana",NA,"gigas","","species","iNaturalist","","","","imerss.org:iNat:24672782","Geneviève Reynolds",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",6,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","record mostly appears accurate; shunted slightly into nearby waters at Montague beach",NA,NA,NA,"present","","",NA,"","non-native","unlisted","",NA,"","","Magallana gigas","","",130
